"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2012-12-21)TCP 数量：79918533字节, 比例：73.80%;  UDP 数量：26606637字节, 比例：24.57%; ICMP数量：899443字节, 比例：0.83%; 其他数量：865341字节, 比例：0.80%","NETBLT "," 数量： 286字节, 比例：0.00%","NETBLT源地址：10.70.219.144, 目的地址：10.18.112.146; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2012-12-21)TCP 数量：79918533字节, 比例：73.80%;  UDP 数量：26606637字节, 比例：24.57%; ICMP数量：899443字节, 比例：0.83%; 其他数量：865341字节, 比例：0.80%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：41.147.0.0, 目的地址：48.132.0.0; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2012-12-21)TCP 数量：79918533字节, 比例：73.80%;  UDP 数量：26606637字节, 比例：24.57%; ICMP数量：899443字节, 比例：0.83%; 其他数量：865341字节, 比例：0.80%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：228.134.138.189, 目的地址：228.134.138.189; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2012-12-21)TCP 数量：79918533字节, 比例：73.80%;  UDP 数量：26606637字节, 比例：24.57%; ICMP数量：899443字节, 比例：0.83%; 其他数量：865341字节, 比例：0.80%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：114.63.202.189, 目的地址：228.134.138.189; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2012-12-21)TCP 数量：79918533字节, 比例：73.80%;  UDP 数量：26606637字节, 比例：24.57%; ICMP数量：899443字节, 比例：0.83%; 其他数量：865341字节, 比例：0.80%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：228.134.138.189, 目的地址：228.134.138.189; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2012-12-21)TCP 数量：79918533字节, 比例：73.80%;  UDP 数量：26606637字节, 比例：24.57%; ICMP数量：899443字节, 比例：0.83%; 其他数量：865341字节, 比例：0.80%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：101.70.138.189, 目的地址：228.134.138.189; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2012-12-21)TCP 数量：79918533字节, 比例：73.80%;  UDP 数量：26606637字节, 比例：24.57%; ICMP数量：899443字节, 比例：0.83%; 其他数量：865341字节, 比例：0.80%","RVD "," 数量： 286字节, 比例：0.00%","RVD源地址：10.70.208.50, 目的地址：10.18.112.246; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2012-12-21)TCP 数量：79918533字节, 比例：73.80%;  UDP 数量：26606637字节, 比例：24.57%; ICMP数量：899443字节, 比例：0.83%; 其他数量：865341字节, 比例：0.80%"," "," 数量： 286字节, 比例：0.00%","源地址：100.130.138.61, 目的地址：228.150.136.189; ",""
"VC3(28个T1)","TU11-361:TU11/VC11/C11:GFP虚级联 (GID=0x28, SQ=0, CTRL=3) Ethernet,","","","","(2012-12-21)TCP 数量：79918533字节, 比例：73.80%;  UDP 数量：26606637字节, 比例：24.57%; ICMP数量：899443字节, 比例：0.83%; 其他数量：865341字节, 比例：0.80%","Reserved "," 数量： 269字节, 比例：0.00%","Reserved源地址：138.189.228.134, 目的地址：138.189.228.134; ",""
"VC3(28个T1)","TU11-363:TU11/VC11/C11/AM1544K  全0,","","","","","","","",""
"VC3(28个T1)","TU11-364: 6个VC11(364,334,324,354,314,344,)构成一路一次群业务分类处理服务","","","","","","","",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","TCP: 1285"," 数量：5271435字节, 比例：98.90%","TCP 源地址：10.70.40.36, 目的地址：10.78.95.104; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%"," UDP: 51164"," 数量：6736字节, 比例：0.13%","UDP 源地址：10.70.40.11, 目的地址：10.78.94.13; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%"," UDP: 61139"," 数量： 6736字节, 比例：0.13%","UDP 源地址：10.70.40.11, 目的地址：10.78.95.25; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%"," UDP: 51518"," 数量： 6736字节, 比例：0.13%","UDP 源地址：10.70.40.11, 目的地址：10.78.95.31; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%"," UDP: 53855"," 数量： 6736字节, 比例：0.13%","UDP 源地址：10.70.40.11, 目的地址：10.78.95.47; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%"," UDP: 64403"," 数量： 6736字节, 比例：0.13%","UDP 源地址：10.70.40.11, 目的地址：10.78.95.86; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%"," UDP: 64926"," 数量： 6736字节, 比例：0.13%","UDP 源地址：10.70.40.11, 目的地址：10.78.94.20; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%"," UDP: 53"," 数量： 6736字节, 比例：0.13%","UDP 源地址：10.70.36.220, 目的地址：10.144.2.246; UDP 源地址：10.70.40.21, 目的地址：192.228.79.201; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%"," ICMP "," 数量： 4854字节, 比例：0.09%","ICMP 源地址：10.70.36.235, 目的地址：10.78.27.124; ICMP 源地址：10.70.36.235, 目的地址：10.78.27.27; ICMP 源地址：11.70.36.235, 目的地址：10.79.59.27; ICMP 源地址：10.70.32.48, 目的地址：168.95.1.1; ICMP 源地址：10.70.40.7, 目的地址：10.22.136.242; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","EMCON "," 数量： 8605字节, 比例：0.16%","EMCON源地址：10.70.40.8, 目的地址：138.20.11.188; EMCON源地址：10.70.36.80, 目的地址：10.22.0.190; EMCON源地址：10.70.35.32, 目的地址：8.36.88.207; EMCON源地址：10.70.33.19, 目的地址：10.22.0.190; EMCON源地址：10.70.36.82, 目的地址：10.22.0.190; EMCON源地址：10.67.37.82, 目的地址：8.30.0.190; EMCON源地址：10.70.37.230, 目的地址：10.22.0.23; EMCON源地址：10.70.32.241, 目的地址：10.22.0.23; EMCON源地址：10.70.39.111, 目的地址：10.20.1.31; EMCON源地址：74.70.164.72, 目的地址：10.30.0.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","Reserved "," 数量： 6622字节, 比例：0.12%","Reserved源地址：10.70.48.78, 目的地址：10.22.0.190; Reserved源地址：10.70.33.203, 目的地址：10.22.136.137; Reserved源地址：10.70.48.192, 目的地址：10.20.106.210; Reserved源地址：10.70.37.225, 目的地址：10.22.0.190; Reserved源地址：138.70.48.113, 目的地址：138.22.0.10; Reserved源地址：42.70.52.102, 目的地址：14.18.0.10; Reserved源地址：10.70.32.152, 目的地址：10.100.33.248; Reserved源地址：10.102.49.93, 目的地址：10.20.111.105; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","UCL "," 数量： 5894字节, 比例：0.11%","UCL源地址：10.70.32.19, 目的地址：10.22.0.188; UCL源地址：10.78.37.82, 目的地址：10.22.0.190; UCL源地址：138.70.32.51, 目的地址：138.38.0.190; UCL源地址：10.70.36.198, 目的地址：10.114.11.211; UCL源地址：10.70.32.193, 目的地址：10.46.48.1; UCL源地址：10.70.35.36, 目的地址：10.20.1.31; UCL源地址：10.70.33.12, 目的地址：10.20.111.105; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","VISA "," 数量： 5229字节, 比例：0.10%","VISA源地址：11.70.44.215, 目的地址：8.22.0.190; VISA源地址：10.70.43.76, 目的地址：10.22.137.30; VISA源地址：8.78.108.152, 目的地址：2.150.0.182; VISA源地址：10.70.45.86, 目的地址：10.22.0.190; VISA源地址：10.70.40.166, 目的地址：10.22.0.190; VISA源地址：10.70.45.88, 目的地址：10.22.0.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","IDPR-CMTP "," 数量： 4170字节, 比例：0.08%","IDPR-CMTP源地址：10.198.33.102, 目的地址：10.22.0.190; IDPR-CMTP源地址：10.70.38.111, 目的地址：10.22.137.30; IDPR-CMTP源地址：10.70.36.76, 目的地址：10.22.2.77; IDPR-CMTP源地址：10.70.36.192, 目的地址：10.20.106.210; IDPR-CMTP源地址：10.70.36.219, 目的地址：138.24.194.249; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","IGMP "," 数量： 4063字节, 比例：0.08%","IGMP源地址：10.70.35.168, 目的地址：10.20.1.31; IGMP源地址：10.70.32.24, 目的地址：10.228.33.248; IGMP源地址：10.70.32.192, 目的地址：42.16.106.210; IGMP源地址：10.70.32.225, 目的地址：10.22.0.190; IGMP源地址：8.70.35.184, 目的地址：10.22.0.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","XNS-IDP "," 数量： 3503字节, 比例：0.07%","XNS-IDP源地址：10.70.40.8, 目的地址：10.20.11.188; XNS-IDP源地址：10.78.37.73, 目的地址：42.22.0.190; XNS-IDP源地址：10.70.34.19, 目的地址：42.22.0.190; XNS-IDP源地址：10.70.32.193, 目的地址：10.46.48.1; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","IPinIP "," 数量： 3467字节, 比例：0.07%","IPinIP源地址：10.70.37.161, 目的地址：10.23.0.190; IPinIP源地址：10.70.35.76, 目的地址：10.22.137.30; IPinIP源地址：10.70.37.18, 目的地址：10.22.0.186; IPinIP源地址：10.70.36.230, 目的地址：10.22.0.22; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","Reserved "," 数量： 874字节, 比例：0.02%","Reserved源地址：205.70.51.219, 目的地址：10.22.93.137; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","Reserved "," 数量： 872字节, 比例：0.02%","Reserved源地址：138.70.38.55, 目的地址：10.22.0.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","KPYPTOLAN "," 数量： 844字节, 比例：0.02%","KPYPTOLAN源地址：10.70.36.235, 目的地址：10.78.27.124; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","Reserved "," 数量： 820字节, 比例：0.02%","Reserved源地址：251.86.197.200, 目的地址：146.167.155.39; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","BBN-RRC-MON "," 数量： 772字节, 比例：0.01%","BBN-RRC-MON源地址：10.70.35.38, 目的地址：10.22.8.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","Reserved "," 数量： 765字节, 比例：0.01%","Reserved源地址：108.108.97.39, 目的地址：52.46.48.32; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-27)TCP 数量：5271435字节, 比例：98.90%;  UDP 数量：6736字节, 比例：0.13%; ICMP数量：4854字节, 比例：0.09%; 其他数量：46812字节, 比例：0.88%","SAT-EXPAK "," 数量： 312字节, 比例：0.01%","SAT-EXPAK源地址：6.39.196.10, 目的地址：70.40.17.10; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-25)TCP 数量：30587262字节, 比例：91.57%;  UDP 数量：1906832字节, 比例：5.71%; ICMP数量：360625字节, 比例：1.08%; 其他数量：547069字节, 比例：1.64%","XNS-IDP "," 数量： 62994字节, 比例：0.19%","XNS-IDP源地址：10.70.32.50, 目的地址：10.20.1.31; XNS-IDP源地址：10.22.36.235, 目的地址：2.78.25.54; XNS-IDP源地址：2.70.42.15, 目的地址：10.79.95.91; XNS-IDP源地址：10.70.32.60, 目的地址：10.52.1.41; XNS-IDP源地址：10.70.32.68, 目的地址：2.20.109.250; XNS-IDP源地址：10.68.36.57, 目的地址：11.6.137.168; XNS-IDP源地址：10.66.165.73, 目的地址：10.150.64.190; XNS-IDP源地址：10.6.35.75, 目的地址：14.22.0.190; XNS-IDP源地址：10.66.37.15, 目的地址：10.22.137.158; XNS-IDP源地址：10.66.164.70, 目的地址：10.20.104.210; XNS-IDP源地址：10.66.33.64, 目的地址：10.22.137.40; XNS-IDP源地址：2.70.166.147, 目的地址：8.21.111.105; XNS-IDP源地址：10.6.33.97, 目的地址：10.20.12.104; XNS-IDP源地址：10.68.33.4, 目的地址：10.22.0.190; XNS-IDP源地址：8.70.37.89, 目的地址：14.146.215.230; XNS-IDP源地址：10.70.32.15, 目的地址：10.20.2.90; XNS-IDP源地址：10.70.32.28, 目的地址：10.22.0.190; XNS-IDP源地址：2.6.33.4, 目的地址：10.22.8.190; XNS-IDP源地址：8.70.33.222, 目的地址：14.20.47.105; XNS-IDP源地址：10.70.10.17, 目的地址：10.22.137.172; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2012-12-25)TCP 数量：30587262字节, 比例：91.57%;  UDP 数量：1906832字节, 比例：5.71%; ICMP数量：360625字节, 比例：1.08%; 其他数量：547069字节, 比例：1.64%","IDPR-CMTP "," 数量： 62238字节, 比例：0.19%","IDPR-CMTP源地址：10.70.32.63, 目的地址：10.22.137.190; IDPR-CMTP源地址：2.70.34.39, 目的地址：138.23.0.190; IDPR-CMTP源地址：10.66.37.33, 目的地址：72.22.137.40; IDPR-CMTP源地址：10.6.38.20, 目的地址：10.54.129.168; IDPR-CMTP源地址：8.70.33.123, 目的地址：10.24.134.241; IDPR-CMTP源地址：2.70.181.72, 目的地址：10.151.0.172; IDPR-CMTP源地址：10.70.2.74, 目的地址：10.22.137.190; IDPR-CMTP源地址：10.70.32.78, 目的地址：10.22.0.190; IDPR-CMTP源地址：10.70.32.56, 目的地址：10.52.1.41; IDPR-CMTP源地址：10.70.32.53, 目的地址：10.22.137.168; IDPR-CMTP源地址：10.70.32.48, 目的地址：10.20.111.105; IDPR-CMTP源地址：10.70.32.78, 目的地址：10.22.137.190; IDPR-CMTP源地址：10.70.32.17, 目的地址：10.114.11.211; IDPR-CMTP源地址：10.70.32.33, 目的地址：10.52.88.11; IDPR-CMTP源地址：10.70.32.12, 目的地址：10.20.109.250; IDPR-CMTP源地址：10.70.32.12, 目的地址：10.20.109.234; IDPR-CMTP源地址：2.70.1.89, 目的地址：10.147.151.226; IDPR-CMTP源地址：2.70.38.68, 目的地址：10.21.109.250; IDPR-CMTP源地址：8.70.36.65, 目的地址：10.22.201.190; IDPR-CMTP源地址：2.70.32.41, 目的地址：10.51.88.11; ",""
